0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.65032,0.0,0.0,0.0,0.67043,0.0,0.0,0.0,0.0
0.0,0.0,0.78727,0.0,0.0,0.0,0.8313,0.0,0.0,0.0,0.0
0.61664,0.59501,0.5356,0.5599,0.53186,0.53076,0.60482,0.0,0.74771,0.0,0.0
0.0,0.0,0.54798,0.0,0.69154,0.0,0.54057,0.0,1.00179,0.0,0.0
0.63734,0.59169,0.58218,0.54655,0.38646,0.36993,0.49117,0.64363,0.79037,0.0,0.0
0.0,0.0,0.55957,0.0,0.39859,0.0,0.63776,0.0,0.84236,0.0,0.0
0.0,0.0,0.50057,0.40581,0.23471,0.25977,0.36024,0.67588,0.88049,1.04039,0.8011
0.0,0.0,0.72278,0.0,0.45485,0.0,0.49469,0.0,0.0,0.0,0.0
0.64465,0.61405,0.58426,0.55735,0.51517,0.42867,0.56332,0.6737,0.80736,0.0,0.0
0.0,0.0,0.0,0.0,0.55979,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.59467,0.0,0.0,0.0,0.0,0.0,0.0
