0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.43246,0.0,0.0,0.0,0.51804,0.0,0.0,0.0,0.0
0.0,0.0,2.33103,0.0,0.0,0.0,2.47789,0.0,0.0,0.0,0.0
0.44719,0.41561,0.39013,0.41469,0.40292,0.46601,0.47777,0.0,0.60332,0.0,0.0
0.0,0.0,0.36583,0.0,2.34256,0.0,0.41709,0.0,2.65265,0.0,0.0
0.4711,0.46771,0.49981,0.49464,0.3666,0.41466,0.39878,0.41371,0.49404,0.0,0.0
0.0,0.0,0.51925,0.0,0.47584,0.0,2.34762,0.0,0.3251,0.0,0.0
0.0,0.0,0.48776,0.4722,0.46589,0.43609,0.4773,0.41731,0.40302,2.36442,0.42206
0.0,0.0,2.41162,0.0,0.54428,0.0,0.47571,0.0,0.0,0.0,0.0
0.45327,0.44663,0.43624,0.43389,0.49077,0.49765,0.53657,0.49821,0.45679,0.0,0.0
0.0,0.0,0.0,0.0,0.43419,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.45095,0.0,0.0,0.0,0.0,0.0,0.0
