0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.85747,0.0,0.0,0.0,0.85267,0.0,0.0,0.0,0.0
0.0,0.0,1.16587,0.0,0.0,0.0,1.1913,0.0,0.0,0.0,0.0
0.72223,0.69139,0.52053,0.60561,0.55648,0.54657,0.6856,0.0,0.95001,0.0,0.0
0.0,0.0,0.60993,0.0,0.963,0.0,0.56494,0.0,1.45405,0.0,0.0
0.79479,0.66003,0.62807,0.58319,0.25949,0.3347,0.47597,0.76244,0.9731,0.0,0.0
0.0,0.0,0.60763,0.0,0.36381,0.0,0.88967,0.0,1.10336,0.0,0.0
0.0,0.0,0.55387,0.41759,0.10535,0.12679,0.29486,0.81551,1.18016,1.55188,1.08391
0.0,0.0,1.01036,0.0,0.51308,0.0,0.56487,0.0,0.0,0.0,0.0
0.84005,0.76478,0.71429,0.67495,0.58417,0.47443,0.64282,0.82584,1.08163,0.0,0.0
0.0,0.0,0.0,0.0,0.68539,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.72957,0.0,0.0,0.0,0.0,0.0,0.0
