0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.654,0.0,0.0,0.0,0.58465,0.0,0.0,0.0,0.0
0.0,0.0,0.73685,0.0,0.0,0.0,0.63117,0.0,0.0,0.0,0.0
0.78195,0.91366,0.73356,0.57109,0.39762,0.46101,0.51862,0.0,0.56644,0.0,0.0
0.0,0.0,0.76179,0.0,0.32361,0.0,0.46848,0.0,0.60819,0.0,0.0
1.12602,1.17355,0.90941,0.50877,0.42317,0.2627,0.41146,0.46299,0.51583,0.0,0.0
0.0,0.0,0.83633,0.0,0.24392,0.0,0.55357,0.0,0.53188,0.0,0.0
0.0,0.0,0.82877,0.61681,0.43613,0.4541,0.51392,0.59793,0.58485,0.65279,0.60498
0.0,0.0,0.81795,0.0,0.54133,0.0,0.55684,0.0,0.0,0.0,0.0
0.66346,0.71504,0.71082,0.6443,0.59672,0.56281,0.60787,0.59206,0.58694,0.0,0.0
0.0,0.0,0.0,0.0,0.5973,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.58569,0.0,0.0,0.0,0.0,0.0,0.0
