0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.33512,0.0,0.0,0.0,0.3364,0.0,0.0,0.0,0.0
0.0,0.0,0.46066,0.0,0.0,0.0,0.46528,0.0,0.0,0.0,0.0
0.33499,0.46221,0.65578,0.99023,1.56077,1.01949,0.68166,0.0,0.33794,0.0,0.0
0.0,0.0,1.05078,0.0,2.44995,0.0,1.03815,0.0,0.47342,0.0,0.0
0.66741,0.9968,1.6957,2.53363,2.31883,2.51837,1.6346,1.02586,0.70942,0.0,0.0
0.0,0.0,1.01416,0.0,2.54664,0.0,1.04649,0.0,0.48326,0.0,0.0
0.0,0.0,0.59211,1.0067,1.6003,1.0644,0.75483,0.43018,0.36892,0.26101,0.21438
0.0,0.0,0.39371,0.0,0.95155,0.0,0.48588,0.0,0.0,0.0,0.0
0.21379,0.27499,0.26185,0.40473,0.6076,0.47574,0.35788,0.26922,0.2141,0.0,0.0
0.0,0.0,0.0,0.0,0.38691,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.31126,0.0,0.0,0.0,0.0,0.0,0.0
