0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.46267,0.0,0.0,0.0,0.18351,0.0,0.0,0.0,0.0
0.0,0.0,0.6682,0.0,0.0,0.0,0.20927,0.0,0.0,0.0,0.0
1.01449,1.57289,1.00893,0.69032,0.48219,0.33036,0.24739,0.0,0.18299,0.0,0.0
0.0,0.0,1.50042,0.0,0.68164,0.0,0.30918,0.0,0.20615,0.0,0.0
2.58983,3.0816,2.38938,1.60969,1.06008,0.67934,0.41313,0.30177,0.23006,0.0,0.0
0.0,0.0,1.56491,0.0,0.64313,0.0,0.29215,0.0,0.17944,0.0,0.0
0.0,0.0,1.15407,0.71473,0.48835,0.27069,0.11507,0.20972,0.1,0.14212,0.15023
0.0,0.0,0.75501,0.0,0.43933,0.0,0.15156,0.0,0.0,0.0,0.0
0.45863,0.63279,0.51942,0.39094,0.31533,0.18142,0.12511,0.14654,0.15318,0.0,0.0
0.0,0.0,0.0,0.0,0.283,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.20255,0.0,0.0,0.0,0.0,0.0,0.0
