0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.5281,0.0,0.0,0.0,2.43893,0.0,0.0,0.0,0.0
0.0,0.0,2.73886,0.0,0.0,0.0,2.30485,0.0,0.0,0.0,0.0
2.98304,2.48473,2.27268,2.55315,2.46458,2.91054,2.70503,0.0,3.01334,0.0,0.0
0.0,0.0,2.69294,0.0,2.38629,0.0,2.36102,0.0,2.96616,0.0,0.0
2.65352,2.92474,0.81782,1.47673,1.16367,1.8063,0.92183,2.56162,2.45742,0.0,0.0
0.0,0.0,1.08584,0.0,1.90819,0.0,1.46537,0.0,3.08973,0.0,0.0
0.0,0.0,0.87982,1.16734,0.99208,2.32176,1.24346,1.57434,1.50842,2.46645,2.35267
0.0,0.0,1.32934,0.0,1.69564,0.0,2.02849,0.0,0.0,0.0,0.0
3.03215,2.38456,1.68093,1.76288,1.24548,2.14504,1.04289,2.35682,2.96297,0.0,0.0
0.0,0.0,0.0,0.0,2.51531,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.74182,0.0,0.0,0.0,0.0,0.0,0.0
