0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.66095,0.0,0.0,0.0,0.58453,0.0,0.0,0.0,0.0
0.0,0.0,0.76787,0.0,0.0,0.0,0.64921,0.0,0.0,0.0,0.0
0.80392,0.9396,0.73444,0.54695,0.33626,0.42817,0.50183,0.0,0.56868,0.0,0.0
0.0,0.0,0.75388,0.0,0.24221,0.0,0.43174,0.0,0.62852,0.0,0.0
1.16531,1.2073,0.87831,0.41535,0.32739,0.14959,0.33766,0.42761,0.49602,0.0,0.0
0.0,0.0,0.8253,0.0,0.12871,0.0,0.53751,0.0,0.52621,0.0,0.0
0.0,0.0,0.83115,0.58646,0.36639,0.41478,0.48362,0.58949,0.57693,0.68134,0.61053
0.0,0.0,0.84908,0.0,0.50975,0.0,0.5458,0.0,0.0,0.0,0.0
0.67925,0.72873,0.71971,0.64242,0.57929,0.55342,0.59909,0.59445,0.59518,0.0,0.0
0.0,0.0,0.0,0.0,0.59715,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.58877,0.0,0.0,0.0,0.0,0.0,0.0
