0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.5305,0.0,0.0,0.0,0.5288,0.0,0.0,0.0,0.0
0.0,0.0,0.51815,0.0,0.0,0.0,0.53313,0.0,0.0,0.0,0.0
0.51625,0.5518,0.53542,0.48351,0.43903,0.44961,0.48677,0.0,0.49275,0.0,0.0
0.0,0.0,0.49082,0.0,0.38482,0.0,0.48196,0.0,0.49106,0.0,0.0
0.55133,0.52125,0.58041,0.4536,0.47586,0.41029,0.52793,0.47019,0.49963,0.0,0.0
0.0,0.0,0.59587,0.0,0.40075,0.0,0.54226,0.0,0.4765,0.0,0.0
0.0,0.0,0.63132,0.56952,0.52817,0.48137,0.56902,0.57619,0.58228,0.53729,0.54289
0.0,0.0,0.61383,0.0,0.53371,0.0,0.54193,0.0,0.0,0.0,0.0
0.50837,0.54855,0.59069,0.57106,0.58554,0.53617,0.61288,0.53823,0.50482,0.0,0.0
0.0,0.0,0.0,0.0,0.52265,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.51232,0.0,0.0,0.0,0.0,0.0,0.0
