0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.79124,0.0,0.0,0.0,0.6207,0.0,0.0,0.0,0.0
0.0,0.0,1.05562,0.0,0.0,0.0,0.77939,0.0,0.0,0.0,0.0
1.12297,1.43986,1.04373,0.75159,0.46869,0.5158,0.56079,0.0,0.61028,0.0,0.0
0.0,0.0,1.22974,0.0,0.52473,0.0,0.5068,0.0,0.7641,0.0,0.0
2.00631,2.21441,1.63013,0.91116,0.63718,0.33821,0.43143,0.50216,0.54667,0.0,0.0
0.0,0.0,1.30766,0.0,0.3058,0.0,0.68542,0.0,0.56685,0.0,0.0
0.0,0.0,1.17706,0.78586,0.48624,0.47644,0.48373,0.62562,0.5759,0.79129,0.63511
0.0,0.0,1.15338,0.0,0.6223,0.0,0.56661,0.0,0.0,0.0,0.0
0.81349,0.91449,0.86129,0.74114,0.64635,0.58497,0.60164,0.6176,0.62671,0.0,0.0
0.0,0.0,0.0,0.0,0.6675,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.63446,0.0,0.0,0.0,0.0,0.0,0.0
