0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.86159,0.0,0.0,0.0,1.9042,0.0,0.0,0.0,0.0
0.0,0.0,1.92257,0.0,0.0,0.0,2.00142,0.0,0.0,0.0,0.0
1.75679,2.02336,1.79006,1.9701,2.00602,2.19292,2.19055,0.0,1.66236,0.0,0.0
0.0,0.0,1.7953,0.0,1.94852,0.0,1.85925,0.0,1.39203,0.0,0.0
1.76557,1.65354,1.55336,1.66789,1.69974,1.89518,1.56892,1.39109,1.06092,0.0,0.0
0.0,0.0,1.81529,0.0,1.52147,0.0,1.50137,0.0,0.70576,0.0,0.0
0.0,0.0,1.56678,1.58737,1.4297,1.45725,1.13659,0.70573,0.62462,0.68434,1.11079
0.0,0.0,1.65828,0.0,1.59966,0.0,1.43603,0.0,0.0,0.0,0.0
1.7422,1.67197,1.61762,1.62518,1.57795,1.62205,1.50061,1.35657,1.16389,0.0,0.0
0.0,0.0,0.0,0.0,1.65981,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.70725,0.0,0.0,0.0,0.0,0.0,0.0
