0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.49449,0.0,0.0,0.0,0.48188,0.0,0.0,0.0,0.0
0.0,0.0,2.47229,0.0,0.0,0.0,2.44986,0.0,0.0,0.0,0.0
0.46952,0.43799,0.50104,0.47406,0.45751,0.44571,0.45061,0.0,0.4644,0.0,0.0
0.0,0.0,0.42213,0.0,2.43109,0.0,0.45648,0.0,2.42375,0.0,0.0
0.4848,0.50023,0.49235,0.4768,0.48984,0.47335,0.4555,0.4651,0.46504,0.0,0.0
0.0,0.0,0.45124,0.0,0.45757,0.0,2.41955,0.0,0.46457,0.0,0.0
0.0,0.0,0.43963,0.46326,0.42234,0.44533,0.45412,0.46387,0.46447,2.42363,0.46438
0.0,0.0,2.43608,0.0,0.43113,0.0,0.46011,0.0,0.0,0.0,0.0
0.46633,0.47163,0.47534,0.45742,0.42949,0.45637,0.45914,0.46333,0.46419,0.0,0.0
0.0,0.0,0.0,0.0,0.45835,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.46305,0.0,0.0,0.0,0.0,0.0,0.0
