0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.79579,0.0,0.0,0.0,2.35607,0.0,0.0,0.0,0.0
0.0,0.0,2.36227,0.0,0.0,0.0,1.20692,0.0,0.0,0.0,0.0
2.3389,2.60347,0.37483,1.83147,1.75268,2.12174,1.3543,0.0,2.1271,0.0,0.0
0.0,0.0,1.80187,0.0,2.448,0.0,1.65667,0.0,1.31083,0.0,0.0
2.81314,1.22381,1.5574,1.9846,1.51543,2.11925,1.24964,1.72214,1.15205,0.0,0.0
0.0,0.0,2.43169,0.0,0.89421,0.0,2.35422,0.0,1.94797,0.0,0.0
0.0,0.0,2.14728,2.78682,1.63778,2.26059,1.63286,1.94868,2.03342,1.7299,2.64608
0.0,0.0,2.97214,0.0,2.52105,0.0,3.29972,0.0,0.0,0.0,0.0
3.34243,2.69676,2.54667,2.62702,2.50575,3.02732,2.63097,2.69408,3.29849,0.0,0.0
0.0,0.0,0.0,0.0,2.86607,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.06553,0.0,0.0,0.0,0.0,0.0,0.0
