0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.91438,0.0,0.0,0.0,2.01455,0.0,0.0,0.0,0.0
0.0,0.0,2.24974,0.0,0.0,0.0,2.45146,0.0,0.0,0.0,0.0
1.78108,2.15994,1.94989,2.15247,2.2276,2.4853,2.53159,0.0,1.67664,0.0,0.0
0.0,0.0,1.86554,0.0,2.30633,0.0,2.00246,0.0,1.53385,0.0,0.0
1.7658,1.68742,1.52686,1.6773,1.75989,2.0325,1.58419,1.29512,0.84264,0.0,0.0
0.0,0.0,1.85783,0.0,1.51914,0.0,1.64046,0.0,0.29119,0.0,0.0
0.0,0.0,1.50537,1.50982,1.33944,1.36214,0.92792,0.29103,0.16805,0.48381,0.83091
0.0,0.0,1.81586,0.0,1.53764,0.0,1.26965,0.0,0.0,0.0,0.0
1.69934,1.63071,1.55986,1.56602,1.5018,1.54748,1.39118,1.18107,0.87523,0.0,0.0
0.0,0.0,0.0,0.0,1.60479,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.66335,0.0,0.0,0.0,0.0,0.0,0.0
