0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.86129,0.0,0.0,0.0,1.36879,0.0,0.0,0.0,0.0
0.0,0.0,1.06278,0.0,0.0,0.0,1.99373,0.0,0.0,0.0,0.0
0.78888,1.15367,1.38117,1.87057,2.44279,2.69366,3.0075,0.0,1.3387,0.0,0.0
0.0,0.0,1.01487,0.0,1.80342,0.0,1.92416,0.0,0.99472,0.0,0.0
0.61668,0.69897,0.69298,0.93082,1.26848,1.90256,1.33037,0.9921,0.78621,0.0,0.0
0.0,0.0,0.77812,0.0,0.94569,0.0,1.02729,0.0,0.65955,0.0,0.0
0.0,0.0,0.52895,0.61748,0.7225,1.00964,0.82686,0.65952,0.58284,0.53615,0.5079
0.0,0.0,0.47753,0.0,0.64197,0.0,0.65684,0.0,0.0,0.0,0.0
0.47646,0.47494,0.45397,0.48634,0.50126,0.62953,0.57424,0.53512,0.50783,0.0,0.0
0.0,0.0,0.0,0.0,0.5055,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5013,0.0,0.0,0.0,0.0,0.0,0.0
