0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.433075122572482,0.0,0.0,0.0,3.301009300651921,0.0,0.0,0.0,0.0
0.0,0.0,2.796405378834577,0.0,0.0,0.0,3.4008157606179914,0.0,0.0,0.0,0.0
2.6672908668133832,2.549106745409511,3.1606491730244706,3.0749241452708933,2.745885426980959,2.978512773631516,2.8427619926257135,0.0,3.429173650879747,0.0,0.0
0.0,0.0,3.5526029697308275,0.0,2.725058642953622,0.0,2.8574003034543947,0.0,3.3727761760748907,0.0,0.0
2.2331016449796746,3.660821212561948,2.654081964401587,3.513422215172192,3.2819756331832077,2.805254976034611,2.789013661261408,2.7007350606021325,2.889693679796093,0.0,0.0
0.0,0.0,3.7600401124893867,0.0,3.4248840421523723,0.0,3.3051559926769105,0.0,3.3305772201236,0.0,0.0
0.0,0.0,3.0969804833730143,3.166583077266549,3.134462224526471,2.6159333448151183,3.1912713400714403,3.499292318601384,3.5140257754223168,3.0326628938771334,2.951161122702024
0.0,0.0,3.301424740837006,0.0,3.15854770199986,0.0,3.1280619118303754,0.0,0.0,0.0,0.0
2.6515752828531682,2.551089634518898,2.7179254082021362,2.6964893686929226,2.68492566364727,2.8671353729092233,2.8695457134104525,2.860498517110581,3.0451091389503713,0.0,0.0
0.0,0.0,0.0,0.0,2.9873820248321836,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.7413657321939042,0.0,0.0,0.0,0.0,0.0,0.0
