0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.4938395744823074,0.0,0.0,0.0,4.309936232348392,0.0,0.0,0.0,0.0
0.0,0.0,0.5208978838265708,0.0,0.0,0.0,2.6307302027577286,0.0,0.0,0.0,0.0
1.6220923897985202,2.686452702500835,3.357105310675428,4.942586349789556,5.265392504986288,2.871689249755401,4.075416730211203,0.0,4.924131072962014,0.0,0.0
0.0,0.0,4.937281070841847,0.0,3.952461133824709,0.0,3.997831472520641,0.0,4.966412423393429,0.0,0.0
5.106889224555666,5.100948474456169,1.2578479372084956,4.248908868376047,4.27801957530462,3.6502813410087547,3.8548995993419677,4.099026694819679,3.8787916200012122,0.0,0.0
0.0,0.0,6.308146479048145,0.0,4.4724751431777205,0.0,4.273149564644477,0.0,0.6526253694520454,0.0,0.0
0.0,0.0,0.792415942003363,1.4057426849889874,4.029869979552004,3.503126451503767,4.428461979799933,3.3585298520590263,3.4162450662235995,3.9819146047865805,4.042939312800652
0.0,0.0,3.918580273545868,0.0,4.614072169666157,0.0,4.390089772845316,0.0,0.0,0.0,0.0
2.1225718569454877,1.9443599020734617,3.3473264913120877,3.9570046257492923,2.9784806463782596,4.385398457701809,4.3409067604019045,4.228361752521497,4.358901371104142,0.0,0.0
0.0,0.0,0.0,0.0,3.128391339122933,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,4.0710568817565544,0.0,0.0,0.0,0.0,0.0,0.0
