0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.710016731746358,0.0,0.0,0.0,3.4519165037132713,0.0,0.0,0.0,0.0
0.0,0.0,2.8630659634132827,0.0,0.0,0.0,3.504385857192873,0.0,0.0,0.0,0.0
2.5201194596680363,2.3752586444266983,3.1601854136404914,3.0364121430096054,2.799299619229355,3.045381605253982,2.9083565579582356,0.0,3.630040896711923,0.0,0.0
0.0,0.0,3.6593594825408005,0.0,2.705146701947262,0.0,2.9551751789433864,0.0,3.559978078169285,0.0,0.0
2.0058793710134797,3.8473856312676205,2.499291579743912,3.6268874757821377,3.3205015571670247,2.8609305445825606,2.846157657882057,2.7221361555326484,2.9751897699284098,0.0,0.0
0.0,0.0,4.028294175543165,0.0,3.467001497422914,0.0,3.354837869984156,0.0,3.354290644141951,0.0,0.0
0.0,0.0,3.1771957919535145,3.199019981906287,3.1311188809381303,2.550170744736442,3.1858363334556197,3.562553740060609,3.586379834475095,3.1331318319107204,3.066620021690487
0.0,0.0,3.533234449154919,0.0,3.190522662896332,0.0,3.1434569229512914,0.0,0.0,0.0,0.0
2.5130704995714455,2.394935484929582,2.7266628040733587,2.57097828901112,2.629789996015944,2.823635842369023,2.8225784709972217,2.8305906843065447,3.046335765128684,0.0,0.0
0.0,0.0,0.0,0.0,3.0838275968143303,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.794457581564146,0.0,0.0,0.0,0.0,0.0,0.0
