0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.3806811191240813,0.0,0.0,0.0,3.090074612673246,0.0,0.0,0.0,0.0
0.0,0.0,3.2496605352472243,0.0,0.0,0.0,2.853129931958227,0.0,0.0,0.0,0.0
2.675372683638762,2.690727346675358,2.724658250515617,2.67555048701601,3.2499892871622844,3.095114718963683,3.2065812108046456,0.0,3.1405612991225893,0.0,0.0
0.0,0.0,2.7340621007536225,0.0,3.0328030485740674,0.0,3.2970943215848245,0.0,3.144843661507871,0.0,0.0
2.788933064200936,2.897242911442415,2.6622008896761997,2.788877256244253,2.7459611467868723,3.206712301621836,3.2252084803869705,3.1860455150138076,3.2304606369567703,0.0,0.0
0.0,0.0,3.0741233029144444,0.0,2.635846709261374,0.0,2.76199809702853,0.0,2.6572846623813247,0.0,0.0
0.0,0.0,3.0375489997283074,2.825037553064242,2.73746328230297,2.978865496961135,2.682371815514332,2.640232007040283,2.6567888476904016,3.1566022457745975,3.2737853849054934
0.0,0.0,3.3481845731522553,0.0,2.8300045610340097,0.0,2.802914257371156,0.0,0.0,0.0,0.0
2.7163777216175897,2.74552473945041,3.1307077426912016,2.719069056215044,2.954213424688633,2.8363397104604795,2.8231761388755223,2.8853976331229325,2.827841714402733,0.0,0.0
0.0,0.0,0.0,0.0,3.1821228357050977,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.253136369621266,0.0,0.0,0.0,0.0,0.0,0.0
