0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,4.478669784292862,0.0,0.0,0.0,2.8785561157900896,0.0,0.0,0.0,0.0
0.0,0.0,3.136522014289069,0.0,0.0,0.0,3.836811284662686,0.0,0.0,0.0,0.0
1.4748010035424524,0.9802446735727028,3.091275404501454,3.633547566928943,3.7582952947519788,3.653552077582467,3.6559901008432085,0.0,3.960812006106681,0.0,0.0
0.0,0.0,4.023797215088662,0.0,3.9294289739833195,0.0,3.8879990635657657,0.0,3.8491492875761386,0.0,0.0
0.5489160330862974,4.802520075039023,1.5081053826603457,4.077062853904328,3.844494328252138,3.7214918160392445,3.7995716060022007,3.3696424634658535,3.4373816277570812,0.0,0.0
0.0,0.0,5.5492496568765795,0.0,3.784709957512283,0.0,3.7494503278721423,0.0,3.5109169245095417,0.0,0.0
0.0,0.0,2.333866607807253,2.947139309579774,3.7486772611910117,3.8662317612392547,3.842670461207205,3.7811455975774058,3.8407135737833302,3.7378961136554665,4.236311600016257
0.0,0.0,4.500566911515089,0.0,3.932525308459767,0.0,3.7766118338638743,0.0,0.0,0.0,0.0
1.7977507757919715,1.4418441190904832,3.7381106221717117,3.538054544714742,3.772152455299321,3.89183159049942,3.9061584055878567,4.19786290895139,4.535301658767597,0.0,0.0
0.0,0.0,0.0,0.0,4.078411652919645,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.9250396399999152,0.0,0.0,0.0,0.0,0.0,0.0
