0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,4.095406803975695,0.0,0.0,0.0,2.8323689194858934,0.0,0.0,0.0,0.0
0.0,0.0,3.2245823785884316,0.0,0.0,0.0,3.453710337928384,0.0,0.0,0.0,0.0
1.8250329680864712,1.4902126264495308,2.919440734002809,3.339157569805383,3.709695202331773,3.514084496083456,3.590466208928961,0.0,3.6294709713814526,0.0,0.0
0.0,0.0,3.513545946391458,0.0,3.777023797215614,0.0,3.790101194715238,0.0,3.5627859398009165,0.0,0.0
1.2868525050508455,4.1222514668255865,1.8499365153775997,3.582456142256923,3.460498662280613,3.6509773634897646,3.7205724565419063,3.408808262519762,3.4189411264329665,0.0,0.0
0.0,0.0,4.713680351327768,0.0,3.339081051442884,0.0,3.3868915539888818,0.0,3.1661940153825223,0.0,0.0
0.0,0.0,2.463327785534731,2.840202673497736,3.4283301057791804,3.744080579096278,3.4655804099807295,3.316085620361684,3.3620467300323953,3.5814076724956596,4.018924485894587
0.0,0.0,4.140119281550631,0.0,3.5894220807935344,0.0,3.471870016081037,0.0,0.0,0.0,0.0
2.0867539608656576,1.8559784097102772,3.6651281447150756,3.3908335364281044,3.6450843743761876,3.6455233359914496,3.6515252621237186,3.8943308902880207,4.077712971279507,0.0,0.0
0.0,0.0,0.0,0.0,3.8601667838021414,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.081747716870887,0.0,0.0,0.0,0.0,0.0,0.0
