0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,4.375157893860164,0.0,0.0,0.0,3.4549607558896667,0.0,0.0,0.0,0.0
0.0,0.0,3.25995596704424,0.0,0.0,0.0,3.5251621112148595,0.0,0.0,0.0,0.0
1.9802872548882053,1.7531000219684514,2.9416458848370013,2.9547982218587285,3.3875581566726303,3.3825358134123276,3.3947509367990163,0.0,3.9351941111422892,0.0,0.0
0.0,0.0,3.5711671466915806,0.0,3.1521199087234555,0.0,3.5828860744487145,0.0,3.857744644884667,0.0,0.0
1.4635697592425707,4.085599233761429,1.9614867679840264,3.616884695094683,3.2884019886548135,3.378906675139811,3.4083317774156057,3.160184822524357,3.4057174074353047,0.0,0.0
0.0,0.0,4.599549831873531,0.0,3.268381518981778,0.0,3.3025830572596018,0.0,3.1319577695259615,0.0,0.0
0.0,0.0,3.0528177293216765,3.0289538079231835,3.1165849407085315,2.9692086894905887,3.1276939632995506,3.3406999439767167,3.3909037243991595,3.5302995518141276,3.7373125127955444
0.0,0.0,4.221467948912181,0.0,3.3023896831881014,0.0,3.198122462508841,0.0,0.0,0.0,0.0
2.1058386287263517,1.9502509025542287,3.211325378780971,2.6353608550419176,2.976029569505977,3.032514814114644,3.0227028604227675,3.171436720877611,3.3641829999652555,0.0,0.0
0.0,0.0,0.0,0.0,3.614906734784782,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.154935351188217,0.0,0.0,0.0,0.0,0.0,0.0
