0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.4189117906380084,0.0,0.0,0.0,3.1607298474430228,0.0,0.0,0.0,0.0
0.0,0.0,3.030907806140393,0.0,0.0,0.0,3.131808045419078,0.0,0.0,0.0,0.0
2.6386634664955055,2.575110753375873,2.9385977122874953,2.901378660045405,3.0351102685465077,3.0574864386114955,3.0518848455043837,0.0,3.2835420244558793,0.0,0.0
0.0,0.0,3.148484020869412,0.0,2.9316130391153954,0.0,3.110040977709952,0.0,3.2569063297116085,0.0,0.0
2.468600303511209,3.303050791366482,2.6282369979215723,3.1596292485346624,3.0312934715512374,3.0386507360927504,3.0435971577117633,2.9699356161459387,3.074075211316491,0.0,0.0
0.0,0.0,3.458876589243497,0.0,3.038219615781038,0.0,3.044771618434148,0.0,2.9967794168329336,0.0,0.0
0.0,0.0,3.0267409429209966,2.9821815037862915,2.960480605486321,2.8572398880655063,2.962781962487211,3.0718494254003037,3.0883323056568197,3.1128252649923733,3.1534393013270865
0.0,0.0,3.348473068870761,0.0,3.0216319095960085,0.0,2.989537676306067,0.0,0.0,0.0,0.0
2.66444703100107,2.6206017557666432,2.9665256895680847,2.756474065317838,2.8712438854157356,2.8986795187244994,2.894135154575405,2.931406929847879,2.997061101951829,0.0,0.0
0.0,0.0,0.0,0.0,3.1194786563047066,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.000365648910031,0.0,0.0,0.0,0.0,0.0,0.0
