0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,4.123760208616293,0.0,0.0,0.0,2.809327964650326,0.0,0.0,0.0,0.0
0.0,0.0,3.056440052780725,0.0,0.0,0.0,3.678876136931369,0.0,0.0,0.0,0.0
1.7466523765800313,1.3273187143688767,3.0848667712188993,3.575230973157832,3.60171775551122,3.5168592412625985,3.5110915946363703,0.0,3.724140950726554,0.0,0.0
0.0,0.0,3.8488582713122312,0.0,3.7973349051523977,0.0,3.6922115505490063,0.0,3.6325956563653232,0.0,0.0
0.9677786371249528,4.479184654463234,1.7797439412295908,3.888154637203786,3.720831087420593,3.572090899556879,3.637861820781045,3.2825382834327046,3.311193096995649,0.0,0.0
0.0,0.0,5.079916354269329,0.0,3.6757452011878797,0.0,3.6324479885954988,0.0,3.4441394148809508,0.0,0.0
0.0,0.0,2.3700004553113585,2.938407089711896,3.655797702755352,3.765714633858743,3.742428106747078,3.6634801943174318,3.710139908644316,3.571388655523217,3.988950396723214
0.0,0.0,4.164091275573614,0.0,3.793643872462894,0.0,3.6672717232943226,0.0,0.0,0.0,0.0
2.020287218619955,1.7165005543207013,3.6118802659010845,3.5254184983196,3.6814625878323604,3.789392609922436,3.804273516711941,4.045673360598786,4.329935398675727,0.0,0.0
0.0,0.0,0.0,0.0,3.866746951951044,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.878261307346924,0.0,0.0,0.0,0.0,0.0,0.0
