0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.66718,0.0,0.0,0.0,3.2532,0.0,0.0,0.0,0.0
0.0,0.0,2.29445,0.0,0.0,0.0,3.1766,0.0,0.0,0.0,0.0
2.97756,1.96881,1.33917,1.15151,2.38474,2.83831,2.68704,0.0,2.30819,0.0,0.0
0.0,0.0,2.18743,0.0,2.45679,0.0,2.1451,0.0,1.56474,0.0,0.0
3.22242,2.94988,1.4394,1.41144,0.62764,1.92484,0.7479,2.05383,1.43545,0.0,0.0
0.0,0.0,2.71658,0.0,2.10007,0.0,1.69401,0.0,2.31423,0.0,0.0
0.0,0.0,1.62732,2.07754,1.3885,1.91733,0.61197,1.72422,1.04239,2.2666,3.01029
0.0,0.0,2.03021,0.0,1.96998,0.0,1.89213,0.0,0.0,0.0,0.0
2.89064,2.56805,2.46864,2.78609,1.18262,2.54028,2.52693,2.62301,2.92573,0.0,0.0
0.0,0.0,0.0,0.0,1.31593,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.42992,0.0,0.0,0.0,0.0,0.0,0.0
