0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.46987,0.0,0.0,0.0,0.53968,0.0,0.0,0.0,0.0
0.0,0.0,0.4919,0.0,0.0,0.0,0.58683,0.0,0.0,0.0,0.0
0.46657,0.4834,0.54025,0.60842,0.66329,0.87298,0.64041,0.0,0.55032,0.0,0.0
0.0,0.0,0.63825,0.0,0.91044,0.0,0.90796,0.0,0.63389,0.0,0.0
0.51365,0.53334,0.79752,0.99,1.16312,1.86035,1.28172,0.96594,0.76136,0.0,0.0
0.0,0.0,0.9798,0.0,1.82394,0.0,1.98459,0.0,0.94877,0.0,0.0
0.0,0.0,1.29969,1.87937,2.86371,2.65515,2.81275,1.7649,1.2727,0.9264,0.72751
0.0,0.0,0.97323,0.0,1.78634,0.0,1.84497,0.0,0.0,0.0,0.0
0.54609,0.61994,0.75813,0.95773,1.30445,1.84252,1.47617,1.10668,0.76437,0.0,0.0
0.0,0.0,0.0,0.0,0.9551,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.75024,0.0,0.0,0.0,0.0,0.0,0.0
