0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.12755,0.0,0.0,0.0,1.73209,0.0,0.0,0.0,0.0
0.0,0.0,0.43732,0.0,0.0,0.0,1.88152,0.0,0.0,0.0,0.0
1.41219,0.8134,0.43746,0.79572,1.05838,1.20868,1.36057,0.0,1.92008,0.0,0.0
0.0,0.0,0.52822,0.0,1.64865,0.0,1.38369,0.0,2.19074,0.0,0.0
1.41802,1.11478,0.1136,2.67901,0.39973,0.90011,2.41692,2.35063,2.68793,0.0,0.0
0.0,0.0,1.60877,0.0,1.66421,0.0,3.14008,0.0,3.2509,0.0,0.0
0.0,0.0,1.76364,1.99473,1.84914,2.06441,3.07127,2.21925,4.81184,4.72395,3.11368
0.0,0.0,1.70124,0.0,1.17099,0.0,1.82251,0.0,0.0,0.0,0.0
1.68838,1.6628,1.59294,1.54984,1.0109,1.81627,3.04715,3.5016,2.23683,0.0,0.0
0.0,0.0,0.0,0.0,2.31152,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.34935,0.0,0.0,0.0,0.0,0.0,0.0
