0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.24258,0.0,0.0,0.0,1.90601,0.0,0.0,0.0,0.0
0.0,0.0,0.1,0.0,0.0,0.0,1.80038,0.0,0.0,0.0,0.0
1.62919,0.90748,0.55,0.86848,1.11806,1.23913,1.36786,0.0,1.90398,0.0,0.0
0.0,0.0,0.82739,0.0,1.68784,0.0,1.36169,0.0,1.79589,0.0,0.0
1.87088,1.59562,0.43478,3.73794,0.39737,0.85526,2.71114,2.35634,2.46251,0.0,0.0
0.0,0.0,2.25427,0.0,1.88778,0.0,3.13686,0.0,2.69124,0.0,0.0
0.0,0.0,2.24527,2.33648,1.93026,1.97388,2.98816,1.51799,4.66998,4.42901,3.00394
0.0,0.0,1.75747,0.0,1.07265,0.0,1.5923,0.0,0.0,0.0,0.0
1.90502,1.89447,1.83957,1.6995,0.89238,1.89306,3.43103,3.84637,1.81134,0.0,0.0
0.0,0.0,0.0,0.0,2.68098,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.38709,0.0,0.0,0.0,0.0,0.0,0.0
