0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.12076,0.0,0.0,0.0,1.73227,0.0,0.0,0.0,0.0
0.0,0.0,0.42821,0.0,0.0,0.0,1.89054,0.0,0.0,0.0,0.0
1.40962,0.80323,0.42385,0.78517,1.05031,1.20186,1.35519,0.0,1.9211,0.0,0.0
0.0,0.0,0.51827,0.0,1.65708,0.0,1.37859,0.0,2.20114,0.0,0.0
1.41891,1.11315,0.1,2.7011,0.3848,0.88994,2.4271,2.3575,2.6969,0.0,0.0
0.0,0.0,1.6146,0.0,1.66535,0.0,3.16533,0.0,3.26405,0.0,0.0
0.0,0.0,1.76894,2.00078,1.85084,2.06705,3.08597,2.21878,4.84705,4.76575,3.12841
0.0,0.0,1.71044,0.0,1.16273,0.0,1.82081,0.0,0.0,0.0,0.0
1.68858,1.66301,1.59278,1.54806,1.00033,1.81682,3.06488,3.5245,2.23851,0.0,0.0
0.0,0.0,0.0,0.0,2.32028,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.34385,0.0,0.0,0.0,0.0,0.0,0.0
