0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.6374442524415911,0.0,0.0,0.0,3.954292702246371,0.0,0.0,0.0,0.0
0.0,0.0,0.21386316849837828,0.0,0.0,0.0,3.680217871482348,0.0,0.0,0.0,0.0
0.5100088116934627,1.6828079767727502,2.4786933083354667,3.249700882705883,3.652430982542017,2.287896748507255,3.7928554703148425,0.0,4.106542947042159,0.0,0.0
0.0,0.0,4.475881027222515,0.0,2.80404776410058,0.0,3.5905024673843773,0.0,4.139310450191497,0.0,0.0
3.493104322581593,5.203351894437713,1.5695041932163156,3.722516041775636,3.5333668329492416,3.366194379056709,3.4771915337299535,3.4471293850785933,3.6461503898691348,0.0,0.0
0.0,0.0,6.060047061614001,0.0,4.176090864458758,0.0,3.80997473083821,0.0,3.348768978980208,0.0,0.0
0.0,0.0,0.7075226181001004,2.852873634809307,3.508566267010231,3.3856614818071074,3.851232877010472,3.629846872813684,3.8477650780022747,3.925383231720237,4.265452954630964
0.0,0.0,4.526835562245601,0.0,3.6830740972257057,0.0,3.812268342919986,0.0,0.0,0.0,0.0
3.9374613453085843,1.8562304756694334,3.5753445165700066,3.3589337100602386,3.4630248145657916,3.819951618535792,3.853215752157533,4.113501332059845,3.91870565583085,0.0,0.0
0.0,0.0,0.0,0.0,3.951158725619339,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,4.09072135288057,0.0,0.0,0.0,0.0,0.0,0.0
