0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.8953284978787415,0.0,0.0,0.0,3.188860590417396,0.0,0.0,0.0,0.0
0.0,0.0,2.857842720698611,0.0,0.0,0.0,3.164605711183744,0.0,0.0,0.0,0.0
2.884050806976528,2.9878403524631696,3.058274045871192,3.1265061252359945,3.162146646870367,3.0413890677652895,3.174573833208064,0.0,3.2023343241802578,0.0,0.0
0.0,0.0,3.23501974263401,0.0,3.087067032847468,0.0,3.156666141228602,0.0,3.2052341593437417,0.0,0.0
3.1480466695566216,3.2993989414868112,2.9778132748974686,3.168348984542367,3.151609792532521,3.1368154837335207,3.14663843089862,3.143978012271305,3.161590831451739,0.0,0.0
0.0,0.0,3.375214140430799,0.0,3.208489126258176,0.0,3.176088841337071,0.0,3.13527338308431,0.0,0.0
0.0,0.0,2.9015302431874974,3.091387989989781,3.1494150097058746,3.138538269532289,3.1797400753815213,3.160148014407352,3.179433184573942,3.1863021806781084,3.2163974288890724
0.0,0.0,3.2395290807952217,0.0,3.164858479415967,0.0,3.176291819786049,0.0,0.0,0.0,0.0
3.1873710609749204,3.00318777329496,3.1553247036897836,3.136172934218215,3.145384714672632,3.1769717688410597,3.1799155544544933,3.202950122383233,3.1857112333214355,0.0,0.0
0.0,0.0,0.0,0.0,3.1885832419852256,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.2009341560050064,0.0,0.0,0.0,0.0,0.0,0.0
