0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.2048283444801995,0.0,0.0,0.0,3.7619471448224586,0.0,0.0,0.0,0.0
0.0,0.0,0.8782692117334827,0.0,0.0,0.0,3.5506496095104203,0.0,0.0,0.0,0.0
1.1065822032113335,2.010749770537619,2.6243362442806206,3.2187432524587947,3.529227353658928,2.477241953552305,3.637487379145911,0.0,3.879324218033909,0.0,0.0
0.0,0.0,4.164064797172244,0.0,2.875167721269285,0.0,3.4814836678127445,0.0,3.904586270132906,0.0,0.0
3.4063947299360935,4.724907253319663,1.9233984068962922,3.5832593136057076,3.437435045394627,3.3085537198782005,3.394126791815255,3.3709504282706373,3.5243853411750403,0.0,0.0
0.0,0.0,5.385374968773403,0.0,3.9329420693894943,0.0,3.6506854445971184,0.0,3.2951196366472564,0.0,0.0
0.0,0.0,1.2588551440263716,2.9128099451519334,3.418315090298245,3.3235618503926254,3.682493343824642,3.5118161717947967,3.6798198499421613,3.7396594365629303,4.001835624303249
0.0,0.0,4.203348111270572,0.0,3.552851612000703,0.0,3.652453701019973,0.0,0.0,0.0,0.0
3.748971038162108,2.1444495578634903,3.469797670822327,3.3029561191813617,3.383204983218308,3.6583771095876885,3.68402203812407,3.884688773399649,3.7345113705279966,0.0,0.0
0.0,0.0,0.0,0.0,3.7595310107499813,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.867126586307815,0.0,0.0,0.0,0.0,0.0,0.0
