0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.59875,0.0,0.0,0.0,0.61706,0.0,0.0,0.0,0.0
0.0,0.0,0.70333,0.0,0.0,0.0,0.7306,0.0,0.0,0.0,0.0
0.59617,0.60197,0.61829,0.64607,0.67806,0.65794,0.64753,0.0,0.61722,0.0,0.0
0.0,0.0,0.64134,0.0,0.83975,0.0,0.67265,0.0,0.73187,0.0,0.0
0.62028,0.64336,0.67546,0.72841,0.74741,0.73467,0.7179,0.67477,0.64803,0.0,0.0
0.0,0.0,0.65626,0.0,0.74686,0.0,0.8183,0.0,0.64868,0.0,0.0
0.0,0.0,0.64755,0.67384,0.71115,0.70924,0.70372,0.68756,0.65822,0.74072,0.62602
0.0,0.0,0.73156,0.0,0.67296,0.0,0.68555,0.0,0.0,0.0,0.0
0.59816,0.60704,0.61673,0.62855,0.64532,0.6472,0.65935,0.64118,0.62602,0.0,0.0
0.0,0.0,0.0,0.0,0.63129,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.61757,0.0,0.0,0.0,0.0,0.0,0.0
