0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.89744,0.0,0.0,0.0,1.98085,0.0,0.0,0.0,0.0
0.0,0.0,1.90813,0.0,0.0,0.0,2.04695,0.0,0.0,0.0,0.0
1.89742,1.90804,1.92432,1.95377,2.00151,2.0794,2.18491,0.0,1.99975,0.0,0.0
0.0,0.0,1.96116,0.0,2.09412,0.0,2.41635,0.0,2.0768,0.0,0.0
1.91953,1.85778,1.99616,2.05787,2.17056,2.44877,2.79321,2.41292,2.20416,0.0,0.0
0.0,0.0,2.06208,0.0,2.31308,0.0,3.38475,0.0,2.40629,0.0,0.0
0.0,0.0,2.10547,2.3869,2.68247,3.24382,4.08572,3.34887,2.69803,2.23674,2.13332
0.0,0.0,2.41345,0.0,3.38615,0.0,4.4505,0.0,0.0,0.0,0.0
1.9997,2.07543,2.21325,2.48454,2.91011,3.40137,4.22329,3.36739,2.75542,0.0,0.0
0.0,0.0,0.0,0.0,2.40872,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.20407,0.0,0.0,0.0,0.0,0.0,0.0
