0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.17216,0.0,0.0,0.0,1.24921,0.0,0.0,0.0,0.0
0.0,0.0,1.19906,0.0,0.0,0.0,1.19939,0.0,0.0,0.0,0.0
1.17422,1.16516,1.09261,1.12331,0.98482,0.98532,1.16121,0.0,1.1668,0.0,0.0
0.0,0.0,1.38818,0.0,1.2233,0.0,0.9917,0.0,1.18953,0.0,0.0
0.97473,1.53817,1.07791,1.26387,1.25797,1.00323,0.98807,1.02574,1.09207,0.0,0.0
0.0,0.0,0.89952,0.0,1.31215,0.0,1.24572,0.0,1.03718,0.0,0.0
0.0,0.0,1.46471,0.86606,1.21516,0.92376,1.0246,1.21088,1.23707,1.59976,1.52121
0.0,0.0,1.16153,0.0,1.18725,0.0,1.34801,0.0,0.0,0.0,0.0
1.16504,1.12832,1.10834,1.24708,1.2223,1.14755,1.20814,1.25623,1.11907,0.0,0.0
0.0,0.0,0.0,0.0,1.06414,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.12182,0.0,0.0,0.0,0.0,0.0,0.0
