0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.75569,0.0,0.0,0.0,2.00501,0.0,0.0,0.0,0.0
0.0,0.0,3.3229,0.0,0.0,0.0,2.08768,0.0,0.0,0.0,0.0
4.06643,4.57805,4.25919,3.32312,2.75674,2.41347,2.21215,0.0,1.99969,0.0,0.0
0.0,0.0,3.31869,0.0,2.40147,0.0,2.07631,0.0,1.95313,0.0,0.0
2.76215,3.36784,2.76069,2.41494,2.19712,2.06633,1.98937,1.95373,1.92504,0.0,0.0
0.0,0.0,2.42183,0.0,2.09389,0.0,1.93576,0.0,1.9103,0.0,0.0
0.0,0.0,2.23781,2.09133,2.01781,1.97681,1.9321,1.90086,1.90995,1.93792,1.90263
0.0,0.0,2.07308,0.0,1.92794,0.0,1.87448,0.0,0.0,0.0,0.0
1.99972,2.0771,1.99574,1.92784,1.86972,1.87714,1.8586,1.87598,1.88738,0.0,0.0
0.0,0.0,0.0,0.0,1.90879,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.89729,0.0,0.0,0.0,0.0,0.0,0.0
