0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.16855,0.0,0.0,0.0,1.3736,0.0,0.0,0.0,0.0
0.0,0.0,1.29061,0.0,0.0,0.0,1.29386,0.0,0.0,0.0,0.0
1.17211,1.1474,0.9559,1.03851,0.67286,0.67468,1.14053,0.0,1.15557,0.0,0.0
0.0,0.0,1.73965,0.0,1.35694,0.0,0.69254,0.0,1.26806,0.0,0.0
0.64592,2.13622,0.91931,1.41212,1.39716,0.72294,0.68338,0.78279,0.95812,0.0,0.0
0.0,0.0,0.44754,0.0,1.54103,0.0,1.41811,0.0,0.81312,0.0,0.0
0.0,0.0,1.94398,0.35974,1.28435,0.51402,0.78145,1.27378,1.34285,2.35523,2.09451
0.0,0.0,1.19433,0.0,1.21087,0.0,1.63698,0.0,0.0,0.0,0.0
1.15089,1.0537,1.00108,1.36837,1.30284,1.10602,1.26711,1.3938,1.03025,0.0,0.0
0.0,0.0,0.0,0.0,0.88444,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.03689,0.0,0.0,0.0,0.0,0.0,0.0
