0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.41311,0.0,0.0,0.0,1.6233,0.0,0.0,0.0,0.0
0.0,0.0,1.33113,0.0,0.0,0.0,1.59388,0.0,0.0,0.0,0.0
1.15779,0.98985,1.17056,1.36187,1.50186,1.49202,1.36892,0.0,1.6194,0.0,0.0
0.0,0.0,1.0972,0.0,1.48803,0.0,1.38834,0.0,1.52949,0.0,0.0
1.22598,2.42666,1.38919,1.6357,1.55892,1.4865,1.48456,1.31138,1.38221,0.0,0.0
0.0,0.0,1.75692,0.0,1.41896,0.0,1.49403,0.0,1.41572,0.0,0.0
0.0,0.0,1.74852,1.69273,1.51459,1.40718,1.33206,1.69573,1.29636,1.51493,1.61556
0.0,0.0,1.84161,0.0,1.43246,0.0,1.49441,0.0,0.0,0.0,0.0
1.36561,1.21604,1.64882,1.75462,1.90739,1.36779,1.81467,1.57405,1.74463,0.0,0.0
0.0,0.0,0.0,0.0,2.07458,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.76512,0.0,0.0,0.0,0.0,0.0,0.0
