0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.25278,0.0,0.0,0.0,1.8372,0.0,0.0,0.0,0.0
0.0,0.0,1.11646,0.0,0.0,0.0,1.84547,0.0,0.0,0.0,0.0
0.52216,0.13195,0.76021,1.47424,2.09106,1.82293,1.21877,0.0,1.8216,0.0,0.0
0.0,0.0,0.73776,0.0,2.21803,0.0,1.46367,0.0,1.62356,0.0,0.0
0.85999,5.262,1.89354,2.69716,2.56683,2.32197,2.05624,1.21186,1.27073,0.0,0.0
0.0,0.0,3.01191,0.0,2.10387,0.0,1.84252,0.0,1.24666,0.0,0.0
0.0,0.0,3.04509,2.61963,2.13456,1.50244,1.13421,2.20391,0.75069,1.39426,1.66584
0.0,0.0,3.04906,0.0,1.6326,0.0,1.43857,0.0,0.0,0.0,0.0
0.97904,0.57705,1.98804,2.10574,2.34472,0.93109,2.34034,1.58587,2.12846,0.0,0.0
0.0,0.0,0.0,0.0,2.8868,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.15786,0.0,0.0,0.0,0.0,0.0,0.0
