0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,6.937705521049821,0.0,0.0,0.0,2.7216995785000426,0.0,0.0,0.0,0.0
0.0,0.0,0.9552569975044887,0.0,0.0,0.0,4.128808852858933,0.0,0.0,0.0,0.0
5.124792301453464,5.436968812074512,5.389405292413723,5.223873939145267,4.403090678852344,2.731945122874466,3.5598454105664903,0.0,4.990697070004861,0.0,0.0
0.0,0.0,5.286138603944625,0.0,4.557121737062815,0.0,4.166067117077913,0.0,4.824808059603286,0.0,0.0
5.410262574638413,5.844532019396992,1.9312261431093245,5.219104328093219,4.636893033845834,4.639119657250463,4.539057144247336,3.8930851410409586,4.4431903633539545,0.0,0.0
0.0,0.0,6.6322112957845825,0.0,5.282348209351017,0.0,5.082797345901669,0.0,4.1906308526156435,0.0,0.0
0.0,0.0,1.5701961400670221,5.044370495804506,2.8501914028498203,6.0008102625008295,3.186619194895095,5.001588707204578,4.6145221735664315,3.623383988461755,4.121127612463761
0.0,0.0,4.840494201103794,0.0,5.064909785564062,0.0,5.1246437700860294,0.0,0.0,0.0,0.0
0.0936529675738873,5.26681267971194,4.623176742092346,4.767053631442559,4.829798742620155,4.582593318512668,4.407414356092139,5.059876640320906,4.309258908082382,0.0,0.0
0.0,0.0,0.0,0.0,3.5660445615978142,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.256858066711337,0.0,0.0,0.0,0.0,0.0,0.0
