0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,6.386133074043462,0.0,0.0,0.0,2.916751040965087,0.0,0.0,0.0,0.0
0.0,0.0,1.4223930462470018,0.0,0.0,0.0,4.055702518946954,0.0,0.0,0.0,0.0
4.860791411724229,5.128829111520702,5.079241152038447,4.942834753201089,4.257877863301562,2.9038177293192082,3.599853213412305,0.0,4.7783510888378045,0.0,0.0
0.0,0.0,4.986314096382152,0.0,4.409741641642914,0.0,4.0950213947844425,0.0,4.644397672963071,0.0,0.0
5.101521955924254,5.470117923352277,2.2135505785928022,4.945348657887707,4.461342433231065,4.471843816844564,4.3810561894759905,3.8635594335068637,4.332108841300661,0.0,0.0
0.0,0.0,6.165245397035921,0.0,4.986848516736925,0.0,4.830919484259779,0.0,4.090558684345087,0.0,0.0
0.0,0.0,1.9450337353881029,4.839101063483869,2.9885773252079497,5.6386364676615495,3.2657140279020367,4.7666085517736105,4.4444519223220045,3.6643830625057134,4.078406606946684
0.0,0.0,4.672174400725277,0.0,4.820991752974109,0.0,4.882231218062555,0.0,0.0,0.0,0.0
0.6906561271587384,4.974430443304795,4.440707193999718,4.552424320198988,4.618709246460914,4.4330157861162895,4.286620715040068,4.826274371757,4.217548415576682,0.0,0.0
0.0,0.0,0.0,0.0,3.6084305969553743,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.5312388010448883,0.0,0.0,0.0,0.0,0.0,0.0
