0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,4.898166714526628,0.0,0.0,0.0,3.907321358509874,0.0,0.0,0.0,0.0
0.0,0.0,2.685524860054697,0.0,0.0,0.0,3.8624314723429367,0.0,0.0,0.0,0.0
3.8091452934453014,4.103192722965642,3.8851507545156765,3.8424966316181113,3.4609335395283494,3.4867106688298066,3.9733414578461885,0.0,4.330204519385385,0.0,0.0
0.0,0.0,3.703506797955791,0.0,3.9943247963711994,0.0,4.042632770588528,0.0,4.341863245071219,0.0,0.0
3.9913736975582794,4.315840024861578,2.6777986267868,3.968865735909043,3.7350078513330693,3.9071799665393057,3.7164422356084397,3.8433783111038644,4.286769334269612,0.0,0.0
0.0,0.0,5.4303870074339216,0.0,3.7749569838849153,0.0,3.8920595586442412,0.0,3.5598102739468067,0.0,0.0
0.0,0.0,3.1587849521974847,4.671138932062214,3.266086001984536,5.142910923629329,3.3508520919252325,3.922795935935111,3.759819373925776,4.2306968752319145,4.435325472745911
0.0,0.0,4.639947655894094,0.0,3.982739243019202,0.0,4.236041269631499,0.0,0.0,0.0,0.0
2.0332377361040206,3.7785571678298737,3.546692662698241,3.4482375265495193,3.7530856842707094,4.046116613964627,3.9606130929097185,4.168161223767096,4.169216608012651,0.0,0.0
0.0,0.0,0.0,0.0,4.043624730774574,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.7388567325120063,0.0,0.0,0.0,0.0,0.0,0.0
