0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,6.858303105687836,0.0,0.0,0.0,2.7944980253281964,0.0,0.0,0.0,0.0
0.0,0.0,1.0227881267680603,0.0,0.0,0.0,4.118664766796242,0.0,0.0,0.0,0.0
5.054098512475644,5.3738921718004775,5.310341241873445,5.1504646631266535,4.343165515240798,2.7681695145305873,3.591177859148136,0.0,4.972136464193044,0.0,0.0
0.0,0.0,5.197333631205932,0.0,4.534188184331321,0.0,4.1692511449769425,0.0,4.816570716739652,0.0,0.0
5.339117157415739,5.776743710444396,1.9432319357717824,5.156778516379818,4.587281414653399,4.604118274719746,4.493356423238534,3.8945615873667023,4.451690420834729,0.0,0.0
0.0,0.0,6.615532477852731,0.0,5.199871400868683,0.0,5.0215605466863105,0.0,4.151111510886018,0.0,0.0
0.0,0.0,1.6436625970035088,5.051971621662711,2.8608863488584637,5.99502190625814,3.1856565931101146,4.947547632664499,4.568291633998858,3.6731704640175042,4.160446645754719
0.0,0.0,4.8568867129877145,0.0,5.012439385325768,0.0,5.090494361193802,0.0,0.0,0.0,0.0
0.15379294397018128,5.185517323601527,4.558219167527772,4.685581705935172,4.7708901303662605,4.562660500865194,4.390011373485612,5.023558578516097,4.315227131273012,0.0,0.0
0.0,0.0,0.0,0.0,3.603043741717296,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.3413694694934986,0.0,0.0,0.0,0.0,0.0,0.0
