0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,4.430968004310203,0.0,0.0,0.0,3.802906520860158,0.0,0.0,0.0,0.0
0.0,0.0,3.079491760060335,0.0,0.0,0.0,3.798216766290731,0.0,0.0,0.0,0.0
3.782622613345148,3.9550458703412357,3.8299255822109557,3.8031259887233295,3.5732038873704948,3.563061771853905,3.8530404944761982,0.0,4.077940820597089,0.0,0.0
0.0,0.0,3.7247453895494838,0.0,3.8798431608523996,0.0,3.9015922283518107,0.0,4.082126386604734,0.0,0.0
3.890845698616574,4.08244128746734,3.089596130947674,3.8751602658363105,3.7330652000939923,3.8313383453955656,3.7210169645196824,3.7838399157740357,4.0450154930835,0.0,0.0
0.0,0.0,4.7301058826867415,0.0,3.765457931326469,0.0,3.8293083561729193,0.0,3.6264628337667184,0.0,0.0
0.0,0.0,3.358674485870466,4.2732734124137925,3.4389334485710172,4.556685237027771,3.492303065865426,3.8456386955996757,3.746889796751766,4.000830275808715,4.1249912888803015
0.0,0.0,4.252444229207553,0.0,3.8807834680229285,0.0,4.026203841702974,0.0,0.0,0.0,0.0
2.694489671966494,3.767281150459168,3.625410091772832,3.5713718610774854,3.7462488219744516,3.9097739272274854,3.8583813468340247,3.986508926337765,3.975949252415337,0.0,0.0
0.0,0.0,0.0,0.0,3.8932357519743532,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.6998696437089427,0.0,0.0,0.0,0.0,0.0,0.0
