0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,4.931976467423732,0.0,0.0,0.0,3.8634835118652697,0.0,0.0,0.0,0.0
0.0,0.0,2.656688422775164,0.0,0.0,0.0,3.8666417306484804,0.0,0.0,0.0,0.0
3.8486327543226575,4.13542530152131,3.928697516498704,3.88321578562283,3.4976536750151768,3.467989400810634,3.952657361879438,0.0,4.334659888772179,0.0,0.0
0.0,0.0,3.754425501575052,0.0,4.0045830231036055,0.0,4.037426225386111,0.0,4.340278887298295,0.0,0.0
4.029333889092025,4.348692330906966,2.680908813408161,4.001984238978817,3.76312121453504,3.9252193182272492,3.742492800343772,3.841105312870784,4.276118028894018,0.0,0.0
0.0,0.0,5.422976478880377,0.0,3.8215429262626692,0.0,3.9253059603675338,0.0,3.583848361622171,0.0,0.0
0.0,0.0,3.1219020443843033,4.657235388097982,3.2641812513279307,5.132067707488506,3.3548076194354937,3.951610749943143,3.7857487950685855,4.196897373134123,4.405528055659698
0.0,0.0,4.621303749052697,0.0,4.010064847194904,0.0,4.250367566449356,0.0,0.0,0.0,0.0
2.0150385091055436,3.8244296758370484,3.585460591754859,3.4974497124712944,3.786358181990656,4.0541447072159045,3.9680273353935602,4.184397771778711,4.161170987821992,0.0,0.0
0.0,0.0,0.0,0.0,4.018998968007406,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.689947352962698,0.0,0.0,0.0,0.0,0.0,0.0
