0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,6.794513392363347,0.0,0.0,0.0,2.648221351136415,0.0,0.0,0.0,0.0
0.0,0.0,1.0757409575880366,0.0,0.0,0.0,4.1087751547948015,0.0,0.0,0.0,0.0
5.146981564249575,5.408923491683236,5.404397171009941,5.242369078627584,4.473691184162065,2.74469661899538,3.4992560061945523,0.0,4.902243520223378,0.0,0.0
0.0,0.0,5.334980841956455,0.0,4.523626849255793,0.0,4.110400696768872,0.0,4.728753426709638,0.0,0.0
5.404215316258726,5.785879060996014,2.083997935654961,5.211639217446155,4.658872234482122,4.626003746796384,4.561749767244579,3.869525672838542,4.346380385776998,0.0,0.0
0.0,0.0,6.370703538521533,0.0,5.31647788548476,0.0,5.08673043123697,0.0,4.234351098471365,0.0,0.0
0.0,0.0,1.6133690642529195,4.887971919232854,2.9117249617481518,5.778150226607671,3.241425781762367,4.996688755826901,4.630729841728209,3.512230507405909,3.983841880300434
0.0,0.0,4.684051104370322,0.0,5.049759212818696,0.0,5.059637287502557,0.0,0.0,0.0,0.0
0.3202516708813543,5.299718198629334,4.68318665132771,4.851699664035493,4.854155609634573,4.539321734378268,4.376094207206255,5.006696311419605,4.232244125246597,0.0,0.0
0.0,0.0,0.0,0.0,3.4912952611942023,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.20316110136538,0.0,0.0,0.0,0.0,0.0,0.0
