0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,6.952719655792238,0.0,0.0,0.0,2.8450716531469737,0.0,0.0,0.0,0.0
0.0,0.0,0.9433581399371911,0.0,0.0,0.0,4.13189243333163,0.0,0.0,0.0,0.0
5.0379147522763805,5.391495247916948,5.298821287261566,5.136704216172375,4.2947600748801475,2.760307004261676,3.6323434734179036,0.0,5.031030468753351,0.0,0.0
0.0,0.0,5.162960346334565,0.0,4.556192124395656,0.0,4.206592982784201,0.0,4.88074864386323,0.0,0.0
5.341836196347768,5.814757925459931,1.8411385198532617,5.160612162025839,4.571632774097118,4.612247730997431,4.477303142126623,3.910368029826893,4.516687380052832,0.0,0.0
0.0,0.0,6.790363756173513,0.0,5.175470165516448,0.0,5.01778069029758,0.0,4.1210907484897445,0.0,0.0
0.0,0.0,1.6161222803998725,5.1568608863229155,2.819874693772109,6.144038897540025,3.148932185068621,4.949818278811621,4.556571701832425,3.74854634091983,4.253128610502
0.0,0.0,4.961970275063667,0.0,5.021604712726045,0.0,5.133393171529359,0.0,0.0,0.0,0.0
0.003154931061802646,5.16195806464696,4.516812565725627,4.627366230025862,4.7534751215122135,4.591268468967435,4.410662267432705,5.058496316096007,4.366919003155035,0.0,0.0
0.0,0.0,0.0,0.0,3.653798885798547,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.37891385076541,0.0,0.0,0.0,0.0,0.0,0.0
