0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,5.878850682241687,0.0,0.0,0.0,3.411554874725507,0.0,0.0,0.0,0.0
0.0,0.0,1.8540213422357223,0.0,0.0,0.0,3.991146970333211,0.0,0.0,0.0,0.0
4.387426940607816,4.71341147872508,4.551255182231243,4.451947154345036,3.84910457599778,3.1428754278618474,3.8170197424861185,0.0,4.667750307903292,0.0,0.0
0.0,0.0,4.388634756510427,0.0,4.26208387909271,0.0,4.124274246646143,0.0,4.603554088357393,0.0,0.0
4.6292513201007965,5.027807062880498,2.2712258578938638,4.5319379990315465,4.128214094696092,4.240972543586299,4.07383351086934,3.8767971276867352,4.402685897176078,0.0,0.0
0.0,0.0,6.092270973907636,0.0,4.433389155749186,0.0,4.423097259165687,0.0,3.821393593901072,0.0,0.0
0.0,0.0,2.427353049002695,4.912346646113236,3.050774348748398,5.632451241881249,3.251359400572401,4.407922792457908,4.134646740947027,4.011614222953223,4.359816710789943
0.0,0.0,4.803893006180832,0.0,4.474239117617186,0.0,4.664555707896068,0.0,0.0,0.0,0.0
1.0577318669454736,4.429005893057093,4.000002958647519,3.9983175152634596,4.223406817684556,4.306732906683333,4.1754280897711,4.592460295093032,4.268415213931886,0.0,0.0
0.0,0.0,0.0,0.0,3.8653380914731734,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.101068485075095,0.0,0.0,0.0,0.0,0.0,0.0
