0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,6.584802689100971,0.0,0.0,0.0,2.7947144980600465,0.0,0.0,0.0,0.0
0.0,0.0,1.2538076765974773,0.0,0.0,0.0,4.081594464607225,0.0,0.0,0.0,0.0
4.993732543927678,5.261491023864895,5.230806848848694,5.082217071001438,4.355364542992142,2.828615896885883,3.555831462417836,0.0,4.84093129578712,0.0,0.0
0.0,0.0,5.147158248567669,0.0,4.464814553629475,0.0,4.105081795283018,0.0,4.688844934808007,0.0,0.0
5.243643101036215,5.621059535848957,2.1450195678424344,5.070487919953615,4.552757220240491,4.544740042073453,4.464546661326882,3.867563011598357,4.343760595708117,0.0,0.0
0.0,0.0,6.274915200165783,0.0,5.139528349250068,0.0,4.95056444175027,0.0,4.155682518390892,0.0,0.0
0.0,0.0,1.7874353649996468,4.87001891385785,2.949416034883209,5.715418940026666,3.2515239152494093,4.874651794243435,4.530891268445244,3.598801311581947,4.041144963388923
0.0,0.0,4.685762880713093,0.0,4.928945753371662,0.0,4.9686797637614095,0.0,0.0,0.0,0.0
0.5055000047248348,5.1251390318752295,4.551230094765097,4.688292294617098,4.727765878481794,4.485039303140128,4.330145261818924,4.9135292569747255,4.228383555136335,0.0,0.0
0.0,0.0,0.0,0.0,3.557387069590975,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.380289566322185,0.0,0.0,0.0,0.0,0.0,0.0
