0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,5.532030233745041,0.0,0.0,0.0,3.311338948928838,0.0,0.0,0.0,0.0
0.0,0.0,2.146334735774158,0.0,0.0,0.0,3.94328485198396,0.0,0.0,0.0,0.0
4.384334717022631,4.612939391300217,4.52773162164682,4.439450752545329,3.952258679385448,3.1937242863978277,3.714731766976184,0.0,4.474388214911001,0.0,0.0
0.0,0.0,4.427574607287798,0.0,4.1779714021981995,0.0,4.012764992538914,0.0,4.401737253083547,0.0,0.0
4.568181312317796,4.86159734898371,2.5914588789493034,4.474011809946234,4.139129650940243,4.190216928738213,4.088884249171356,3.8296917862232576,4.210787948585997,0.0,0.0
0.0,0.0,5.546762352707432,0.0,4.446614430217639,0.0,4.3891957784765925,0.0,3.8836227702953536,0.0,0.0
0.0,0.0,2.5658356260611397,4.5981330715888395,3.183770424041793,5.173740438703649,3.3626337882523667,4.36090880622374,4.136090197840125,3.81869440092308,4.106358034750712
0.0,0.0,4.4956087341099575,0.0,4.407365477206675,0.0,4.508405435814231,0.0,0.0,0.0,0.0
1.5617060473937423,4.440540068282254,4.0780813571145735,4.115402385773257,4.232811911053082,4.204707977807742,4.099544427444597,4.458977958381187,4.1152119727093,0.0,0.0
0.0,0.0,0.0,0.0,3.738011329425079,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.049273459792971,0.0,0.0,0.0,0.0,0.0,0.0
