0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,4.637406827562997,0.0,0.0,0.0,3.5874288111695862,0.0,0.0,0.0,0.0
0.0,0.0,2.9037507942734386,0.0,0.0,0.0,3.824367707373092,0.0,0.0,0.0,0.0
3.98557782063668,4.1300091554326785,4.055653508352562,4.013295175151098,3.7518724636754017,3.4621524194360775,3.7565915719172613,0.0,4.119159193135057,0.0,0.0
0.0,0.0,3.9823799531133868,0.0,3.9404746576596574,0.0,3.8854540232619006,0.0,4.093149474711645,0.0,0.0
4.091465181608301,4.266824381469727,3.075165147172064,4.050632342393707,3.876315577619557,3.928739044903453,3.8532879581913173,3.7766449759735465,4.008562829142251,0.0,0.0
0.0,0.0,4.7438471718324635,0.0,4.003296017544157,0.0,4.003156655414634,0.0,3.7439274600295134,0.0,0.0
0.0,0.0,3.156236702059459,4.231738278505112,3.416534988197024,4.544570916788476,3.5020429568752247,3.9979872434797077,3.8798305156430786,3.84567097451331,3.996117672470349
0.0,0.0,4.1860173516560195,0.0,4.027373821445766,0.0,4.114551046943565,0.0,0.0,0.0,0.0
2.55325333284552,4.001618176076901,3.816968513548071,3.8128312866399656,3.9161208138566432,3.960659773310397,3.9036356475939327,4.082508704231108,3.949197235254667,0.0,0.0
0.0,0.0,0.0,0.0,3.7789334289161793,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.453767634154966,0.0,0.0,0.0,0.0,0.0,0.0
