0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,4.836345528765826,0.0,0.0,0.0,3.8965877576631236,0.0,0.0,0.0,0.0
0.0,0.0,2.7376753551804196,0.0,0.0,0.0,3.8539605823673426,0.0,0.0,0.0,0.0
3.8033821901722855,4.082299085035526,3.875470745716963,3.8350153348508793,3.473099464639768,3.4976052506111333,3.959185828006908,0.0,4.297652013330024,0.0,0.0
0.0,0.0,3.7031705761062947,0.0,3.979057846846866,0.0,4.024894416874709,0.0,4.308716603894095,0.0,0.0
3.9762308489944096,4.283998493426422,2.7303147876241223,3.954886480158794,3.7330728333958536,3.8963914944113403,3.7154650638789914,3.835894806575747,4.256468083273825,0.0,0.0
0.0,0.0,5.341208052797659,0.0,3.7709467951968634,0.0,3.88203422431903,0.0,3.5668986753957164,0.0,0.0
0.0,0.0,3.186579681484825,4.621053261050948,3.288321645877336,5.068534939699431,3.3687180164504635,3.9111927168861516,3.7566092304565504,4.203305534335737,4.397395651049337
0.0,0.0,4.591472500629591,0.0,3.9680515853244795,0.0,4.208326456408225,0.0,0.0,0.0,0.0
2.118957864719749,3.7743623550732197,3.5544415755230343,3.4610445064516853,3.750214821614408,4.028185615871299,3.9470845082093833,4.143939016617179,4.144964458075366,0.0,0.0
0.0,0.0,0.0,0.0,4.025854814988996,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.736800933417119,0.0,0.0,0.0,0.0,0.0,0.0
