0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.15115,0.0,0.0,0.0,0.17329,0.0,0.0,0.0,0.0
0.0,0.0,0.40427,0.0,0.0,0.0,0.41481,0.0,0.0,0.0,0.0
0.16113,0.16965,0.15565,0.2407,0.28119,0.24343,0.26519,0.0,0.15959,0.0,0.0
0.0,0.0,0.15899,0.0,0.5412,0.0,0.34871,0.0,0.42905,0.0,0.0
0.18749,0.1749,0.27442,0.3077,0.4161,0.49226,0.57286,0.36604,0.24864,0.0,0.0
0.0,0.0,0.21021,0.0,0.40632,0.0,0.91505,0.0,0.28199,0.0,0.0
0.0,0.0,0.19825,0.33709,0.49338,0.6225,0.61419,0.5032,0.47579,0.55631,0.22122
0.0,0.0,0.45641,0.0,0.32793,0.0,0.5937,0.0,0.0,0.0,0.0
0.10951,0.12626,0.14844,0.17197,0.25035,0.2763,0.3952,0.29469,0.22549,0.0,0.0
0.0,0.0,0.0,0.0,0.20452,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.17277,0.0,0.0,0.0,0.0,0.0,0.0
