0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.32046,0.0,0.0,0.0,2.47548,0.0,0.0,0.0,0.0
0.0,0.0,2.27551,0.0,0.0,0.0,2.93838,0.0,0.0,0.0,0.0
2.16948,2.17073,2.50883,1.9096,1.64907,2.31799,2.31666,0.0,2.6884,0.0,0.0
0.0,0.0,2.92814,0.0,2.32993,0.0,2.31082,0.0,2.74079,0.0,0.0
2.16057,2.72743,1.82175,2.48526,1.90721,1.54377,1.25184,2.30078,2.71068,0.0,0.0
0.0,0.0,2.7335,0.0,2.16643,0.0,1.79834,0.0,2.81122,0.0,0.0
0.0,0.0,2.99936,2.11792,1.65428,2.3522,2.79905,2.69147,1.47194,2.48081,2.74864
0.0,0.0,2.4293,0.0,2.67881,0.0,2.51656,0.0,0.0,0.0,0.0
2.99775,2.8955,2.82993,2.99179,2.44436,2.80285,2.56355,2.5192,2.55376,0.0,0.0
0.0,0.0,0.0,0.0,2.48179,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.46089,0.0,0.0,0.0,0.0,0.0,0.0
