0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.35191,0.0,0.0,0.0,0.35204,0.0,0.0,0.0,0.0
0.0,0.0,0.47731,0.0,0.0,0.0,0.47852,0.0,0.0,0.0,0.0
0.352,0.47781,0.68149,1.04772,1.59348,1.02857,0.68585,0.0,0.35213,0.0,0.0
0.0,0.0,1.02841,0.0,2.39121,0.0,1.03587,0.0,0.47892,0.0,0.0
0.68717,1.03021,1.59863,2.34928,2.94676,2.48473,1.62327,1.03445,0.68619,0.0,0.0
0.0,0.0,1.03238,0.0,2.18521,0.0,1.04396,0.0,0.48102,0.0,0.0
0.0,0.0,0.68285,1.02284,1.60263,1.01423,0.61375,0.48058,0.36155,0.27955,0.22505
0.0,0.0,0.49925,0.0,1.03256,0.0,0.46537,0.0,0.0,0.0,0.0
0.22883,0.27543,0.35297,0.47877,0.68424,0.47935,0.35193,0.27517,0.22879,0.0,0.0
0.0,0.0,0.0,0.0,0.4816,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.35035,0.0,0.0,0.0,0.0,0.0,0.0
