0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.23912,0.0,0.0,0.0,0.24234,0.0,0.0,0.0,0.0
0.0,0.0,0.38522,0.0,0.0,0.0,0.38264,0.0,0.0,0.0,0.0
0.24217,0.24503,0.2411,0.26869,0.28164,0.26428,0.2649,0.0,0.23817,0.0,0.0
0.0,0.0,0.24289,0.0,0.43144,0.0,0.28537,0.0,0.38703,0.0,0.0
0.25095,0.2478,0.2794,0.29118,0.32325,0.33622,0.34559,0.29024,0.25983,0.0,0.0
0.0,0.0,0.25424,0.0,0.30921,0.0,0.49583,0.0,0.26229,0.0,0.0
0.0,0.0,0.24495,0.28172,0.32139,0.33635,0.329,0.30659,0.30925,0.41358,0.24904
0.0,0.0,0.39665,0.0,0.27869,0.0,0.32481,0.0,0.0,0.0,0.0
0.22483,0.22925,0.23493,0.23994,0.26063,0.26064,0.28431,0.26485,0.25066,0.0,0.0
0.0,0.0,0.0,0.0,0.25036,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.24215,0.0,0.0,0.0,0.0,0.0,0.0
