0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.13899,0.0,0.0,0.0,2.78588,0.0,0.0,0.0,0.0
0.0,0.0,1.03468,0.0,0.0,0.0,2.42361,0.0,0.0,0.0,0.0
0.87791,0.42775,1.00527,1.58782,2.0087,1.98101,2.21686,0.0,2.70051,0.0,0.0
0.0,0.0,1.57408,0.0,2.17323,0.0,2.58819,0.0,2.55031,0.0,0.0
2.01476,1.16413,1.69728,2.57512,1.8531,2.63084,2.71528,2.86818,2.78578,0.0,0.0
0.0,0.0,1.96172,0.0,2.65867,0.0,2.68053,0.0,2.91293,0.0,0.0
0.0,0.0,2.08487,2.6665,2.24195,3.04941,3.12308,2.94424,2.74479,2.41251,2.80453
0.0,0.0,2.57532,0.0,2.93723,0.0,4.05829,0.0,0.0,0.0,0.0
2.74691,2.57219,2.84494,2.72912,2.57112,3.1169,3.51343,3.44668,3.30194,0.0,0.0
0.0,0.0,0.0,0.0,2.69093,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.77657,0.0,0.0,0.0,0.0,0.0,0.0
