0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.24606,0.0,0.0,0.0,1.46359,0.0,0.0,0.0,0.0
0.0,0.0,1.01593,0.0,0.0,0.0,1.91904,0.0,0.0,0.0,0.0
1.42162,2.00826,2.32952,1.84725,2.2772,2.25893,1.93375,0.0,1.79343,0.0,0.0
0.0,0.0,1.84826,0.0,1.85896,0.0,2.44097,0.0,2.23428,0.0,0.0
1.89877,2.35753,1.95038,1.8315,2.4443,2.14035,2.04457,2.12452,2.17739,0.0,0.0
0.0,0.0,1.82972,0.0,2.1919,0.0,2.89719,0.0,1.65372,0.0,0.0
0.0,0.0,1.95673,2.50273,2.3229,3.57899,2.47121,2.47523,3.09471,2.65564,2.51024
0.0,0.0,2.21943,0.0,2.54891,0.0,2.81904,0.0,0.0,0.0,0.0
1.49255,1.61474,1.88305,2.05937,2.35542,2.69409,3.8059,3.20098,1.72453,0.0,0.0
0.0,0.0,0.0,0.0,2.00988,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.82346,0.0,0.0,0.0,0.0,0.0,0.0
