0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.2531,0.0,0.0,0.0,1.17047,0.0,0.0,0.0,0.0
0.0,0.0,1.22375,0.0,0.0,0.0,1.37977,0.0,0.0,0.0,0.0
1.3219,1.71186,1.95619,1.64776,1.67811,1.5854,1.44211,0.0,1.3097,0.0,0.0
0.0,0.0,1.80109,0.0,1.48721,0.0,1.71073,0.0,1.53592,0.0,0.0
1.69294,2.06709,1.92346,1.67543,1.93297,1.61587,1.59132,1.52492,1.55377,0.0,0.0
0.0,0.0,1.93616,0.0,1.71585,0.0,1.73396,0.0,1.30844,0.0,0.0
0.0,0.0,1.96034,1.91071,1.55295,1.62718,1.43167,1.56086,1.98266,1.69036,1.60816
0.0,0.0,1.92688,0.0,1.77888,0.0,1.80382,0.0,0.0,0.0,0.0
1.3446,1.45474,1.64173,1.60007,1.62584,1.77486,2.41799,1.95975,1.26786,0.0,0.0
0.0,0.0,0.0,0.0,1.46189,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.35882,0.0,0.0,0.0,0.0,0.0,0.0
