0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.26928,0.0,0.0,0.0,1.31835,0.0,0.0,0.0,0.0
0.0,0.0,1.14784,0.0,0.0,0.0,1.64874,0.0,0.0,0.0,0.0
1.38956,1.88679,2.17742,1.77588,1.98819,1.92474,1.69251,0.0,1.55027,0.0,0.0
0.0,0.0,1.86764,0.0,1.68557,0.0,2.0816,0.0,1.88413,0.0,0.0
1.82606,2.25611,1.98665,1.78524,2.21544,1.88931,1.83142,1.828,1.86906,0.0,0.0
0.0,0.0,1.9397,0.0,1.97213,0.0,2.30154,0.0,1.4864,0.0,0.0
0.0,0.0,2.01147,2.22859,1.93432,2.54597,1.9291,2.00784,2.53887,2.16646,2.05182
0.0,0.0,2.11023,0.0,2.17095,0.0,2.30783,0.0,0.0,0.0,0.0
1.43512,1.5559,1.78847,1.84332,1.9924,2.23414,3.11938,2.57323,1.49423,0.0,0.0
0.0,0.0,0.0,0.0,1.73868,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.59308,0.0,0.0,0.0,0.0,0.0,0.0
