0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.16965,0.0,0.0,0.0,1.19229,0.0,0.0,0.0,0.0
0.0,0.0,1.08668,0.0,0.0,0.0,1.43292,0.0,0.0,0.0,0.0
1.2564,1.62718,1.84579,1.54711,1.68975,1.63748,1.46878,0.0,1.36031,0.0,0.0
0.0,0.0,1.62491,0.0,1.46943,0.0,1.75472,0.0,1.60517,0.0,0.0
1.5852,1.91013,1.71699,1.55643,1.86803,1.61778,1.57701,1.56712,1.59735,0.0,0.0
0.0,0.0,1.68769,0.0,1.68357,0.0,1.90154,0.0,1.31831,0.0,0.0
0.0,0.0,1.73751,1.87409,1.64002,2.04943,1.62263,1.68912,2.08572,1.80799,1.72339
0.0,0.0,1.79838,0.0,1.82113,0.0,1.91371,0.0,0.0,0.0,0.0
1.28887,1.38071,1.55467,1.58582,1.68649,1.86208,2.51631,2.1056,1.31877,0.0,0.0
0.0,0.0,0.0,0.0,1.50132,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.39403,0.0,0.0,0.0,0.0,0.0,0.0
