0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.12335,0.0,0.0,0.0,1.05312,0.0,0.0,0.0,0.0
0.0,0.0,1.11255,0.0,0.0,0.0,1.18468,0.0,0.0,0.0,0.0
1.1654,1.42257,1.58583,1.38327,1.3856,1.31888,1.22943,0.0,1.1394,0.0,0.0
0.0,0.0,1.49496,0.0,1.26574,0.0,1.40183,0.0,1.28396,0.0,0.0
1.41382,1.66535,1.57943,1.40416,1.56362,1.34654,1.33306,1.28099,1.29958,0.0,0.0
0.0,0.0,1.59424,0.0,1.41703,0.0,1.39776,0.0,1.14491,0.0,0.0
0.0,0.0,1.60601,1.54472,1.29229,1.28857,1.19709,1.29104,1.5699,1.37711,1.3239
0.0,0.0,1.56954,0.0,1.44653,0.0,1.45227,0.0,0.0,0.0,0.0
1.17868,1.25331,1.37723,1.33876,1.34391,1.43691,1.85439,1.54831,1.11208,0.0,0.0
0.0,0.0,0.0,0.0,1.24034,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.17381,0.0,0.0,0.0,0.0,0.0,0.0
