0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.38119,0.0,0.0,0.0,1.44637,0.0,0.0,0.0,0.0
0.0,0.0,1.22568,0.0,0.0,0.0,1.86622,0.0,0.0,0.0,0.0
1.53422,2.16424,2.53207,2.02314,2.29553,2.21619,1.92098,0.0,1.74127,0.0,0.0
0.0,0.0,2.13739,0.0,1.91094,0.0,2.41489,0.0,2.16518,0.0,0.0
2.08658,2.63055,2.28745,2.0345,2.58156,2.16986,2.09599,2.09323,2.14535,0.0,0.0
0.0,0.0,2.22674,0.0,2.27393,0.0,2.69726,0.0,1.65914,0.0,0.0
0.0,0.0,2.31848,2.59902,2.22932,3.01437,2.22561,2.32371,2.99641,2.52456,2.37912
0.0,0.0,2.44635,0.0,2.52814,0.0,2.70363,0.0,0.0,0.0,0.0
1.59227,1.74493,2.03948,2.11108,2.30224,2.60954,3.73244,3.04119,1.67022,0.0,0.0
0.0,0.0,0.0,0.0,1.97989,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.79514,0.0,0.0,0.0,0.0,0.0,0.0
