0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.07392,0.0,0.0,0.0,1.01188,0.0,0.0,0.0,0.0
0.0,0.0,1.06785,0.0,0.0,0.0,1.11673,0.0,0.0,0.0,0.0
1.10703,1.31597,1.44928,1.28498,1.28128,1.22531,1.15423,0.0,1.08023,0.0,0.0
0.0,0.0,1.37906,0.0,1.1858,0.0,1.2928,0.0,1.19621,0.0,0.0
1.31004,1.51591,1.44888,1.30278,1.42906,1.25018,1.24008,1.19516,1.21013,0.0,0.0
0.0,0.0,1.46295,0.0,1.30888,0.0,1.28336,0.0,1.08671,0.0,0.0
0.0,0.0,1.4712,1.41237,1.20207,1.18239,1.11991,1.19901,1.42579,1.26914,1.22623
0.0,0.0,1.43701,0.0,1.32903,0.0,1.33031,0.0,0.0,0.0,0.0
1.11728,1.17855,1.27942,1.24469,1.24512,1.31902,1.65611,1.4062,1.05812,0.0,0.0
0.0,0.0,0.0,0.0,1.16242,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.10883,0.0,0.0,0.0,0.0,0.0,0.0
